,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Forming Pressing Finishing,Service,AB,Pulp and Paper,Uncoated Forming Pressing Finishing,Woodfree Eff form extended nip press finish,service_request,,,CIMS.CAN.AB.Pulp and Paper.Ventilation,tech_multi_generic,GJ,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Forming Pressing Finishing,Service,AB,Pulp and Paper,Uncoated Forming Pressing Finishing,Woodfree Eff form extended nip press finish,service_request,,,CIMS.CAN.AB.Pulp and Paper.Compression,tech_multi_generic,GJ,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Forming Pressing Finishing,Service,AB,Pulp and Paper,Uncoated Forming Pressing Finishing,Woodfree Eff form extended nip press finish,service_request,,,CIMS.CAN.AB.Pulp and Paper.Pumping,tech_multi_generic,GJ,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Forming Pressing Finishing,Service,AB,Pulp and Paper,Uncoated Forming Pressing Finishing,Woodfree Eff form extended nip press finish,service_request,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Forming Pressing Finishing,Service,AB,Pulp and Paper,Uncoated Forming Pressing Finishing,Woodfree Eff form extended nip press finish,service_request,,,CIMS.CAN.AB.Pulp and Paper.Conveyance,tech_multi_generic,GJ,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Forming Pressing Finishing,Service,AB,Pulp and Paper,Uncoated Forming Pressing Finishing,Woodfree Eff form extended nip press finish,service_request,,,CIMS.CAN.AB.Pulp and Paper.Steam,tech_multi_generic,GJ,-0.36346666666667,-0.36346666666667,-0.36346666666667,-0.36346666666667,-0.36346666666667,-0.36346666666667,-0.36346666666667,-0.36346666666667,-0.36346666666667,-0.36346666666667,-0.36346666666667,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,available,,,,tech_data_generic,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,market_share_total,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,output,,,,tech_data_generic,node unit,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,fcc,,,,tech_data_generic,$,37184652.5152417,37184652.5152417,37184652.5152417,37184652.5152417,37184652.5152417,37184652.5152417,37184652.5152417,37184652.5152417,37184652.5152417,37184652.5152417,37184652.5152417,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,fom,,,,tech_data_generic,$,1487386.10060966,1487386.10060966,1487386.10060966,1487386.10060966,1487386.10060966,1487386.10060966,1487386.10060966,1487386.10060966,1487386.10060966,1487386.10060966,1487386.10060966,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,service_request,,,CIMS.CAN.AB.Pulp and Paper.Pumping,tech_multi_generic,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Woodfree conical refining and screening,service_request,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,available,,,,tech_data_generic,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,market_share_total,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,output,,,,tech_data_generic,node unit,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,fcc,,,,tech_data_generic,$,52509019.8883499,52509019.8883499,52509019.8883499,52509019.8883499,52509019.8883499,52509019.8883499,52509019.8883499,52509019.8883499,52509019.8883499,52509019.8883499,52509019.8883499,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,fom,,,,tech_data_generic,$,2100217.7776397,2100217.7776397,2100217.7776397,2100217.7776397,2100217.7776397,2100217.7776397,2100217.7776397,2100217.7776397,2100217.7776397,2100217.7776397,2100217.7776397,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,service_request,,,CIMS.CAN.AB.Pulp and Paper.Pumping,tech_multi_generic,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Pulp and Paper.Paper.Uncoated.Uncoated Stock Prep,Service,AB,Pulp and Paper,Uncoated Stock Prep,Eff Woodfree disc refining and screening,service_request,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated,Service,AB,Pulp and Paper,Coated,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated,Service,AB,Pulp and Paper,Coated,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated,Service,AB,Pulp and Paper,Coated,,service_request,,,CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated,Service,AB,Pulp and Paper,Coated,,service_request,,,CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated,Service,AB,Pulp and Paper,Coated,,service_request,,,CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Stock Prep,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated,Service,AB,Pulp and Paper,Coated,,service_request,,,CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated,Service,AB,Pulp and Paper,Coated,,service_request,,,CIMS.CAN.AB.Pulp and Paper.HVAC,activity_data_region,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated,Service,AB,Pulp and Paper,Coated,,service_request,,,CIMS.CAN.AB.Pulp and Paper.Lighting,activity_data_region,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,output,,,,tech_data_generic,node unit,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,fcc,,,,tech_data_generic,$,37470688.3038204,37470688.3038204,37470688.3038204,37470688.3038204,37470688.3038204,37470688.3038204,37470688.3038204,37470688.3038204,37470688.3038204,37470688.3038204,37470688.3038204,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,fom,,,,tech_data_generic,$,1498827.53215282,1498827.53215282,1498827.53215282,1498827.53215282,1498827.53215282,1498827.53215282,1498827.53215282,1498827.53215282,1498827.53215282,1498827.53215282,1498827.53215282,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,service_request,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam,service_request,,,CIMS.CAN.AB.Pulp and Paper.Steam,tech_multi_generic,GJ,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,available,,,,tech_data_generic,Year,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,output,,,,tech_data_generic,node unit,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,fcc,,,,tech_data_generic,$,37968748.1206833,37968748.1206833,37968748.1206833,37968748.1206833,37968748.1206833,37968748.1206833,37968748.1206833,37968748.1206833,37968748.1206833,37968748.1206833,37968748.1206833,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,fom,,,,tech_data_generic,$,1518850.03735332,1518850.03735332,1518850.03735332,1518850.03735332,1518850.03735332,1518850.03735332,1518850.03735332,1518850.03735332,1518850.03735332,1518850.03735332,1518850.03735332,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,service_request,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam comp ctrl,service_request,,,CIMS.CAN.AB.Pulp and Paper.Steam,tech_multi_generic,GJ,7.616,7.616,7.616,7.616,7.616,7.616,7.616,7.616,7.616,7.616,7.616,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,output,,,,tech_data_generic,node unit,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,fcc,,,,tech_data_generic,$,38594808.9529351,38594808.9529351,38594808.9529351,38594808.9529351,38594808.9529351,38594808.9529351,38594808.9529351,38594808.9529351,38594808.9529351,38594808.9529351,38594808.9529351,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,fom,,,,tech_data_generic,$,1544235.71358969,1544235.71358969,1544235.71358969,1544235.71358969,1544235.71358969,1544235.71358969,1544235.71358969,1544235.71358969,1544235.71358969,1544235.71358969,1544235.71358969,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,service_request,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Electricity,service_request,,,CIMS.CAN.AB.Electricity,tech_multi_generic,GJ,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,available,,,,tech_data_generic,Year,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,output,,,,tech_data_generic,node unit,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,fcc,,,,tech_data_generic,$,40504812.9311699,40504812.9311699,40504812.9311699,40504812.9311699,40504812.9311699,40504812.9311699,40504812.9311699,40504812.9311699,40504812.9311699,40504812.9311699,40504812.9311699,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,fom,,,,tech_data_generic,$,1617889.92914873,1617889.92914873,1617889.92914873,1617889.92914873,1617889.92914873,1617889.92914873,1617889.92914873,1617889.92914873,1617889.92914873,1617889.92914873,1617889.92914873,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,service_request,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,infrared radiation,service_request,,,CIMS.CAN.AB.Electricity,tech_multi_generic,GJ,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,4.07796101949025,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,available,,,,tech_data_generic,Year,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,output,,,,tech_data_generic,node unit,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,fcc,,,,tech_data_generic,$,22443226.3965206,22443226.3965206,22443226.3965206,22443226.3965206,22443226.3965206,22443226.3965206,22443226.3965206,22443226.3965206,22443226.3965206,22443226.3965206,22443226.3965206,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,fom,,,,tech_data_generic,$,897729.055860823,897729.055860823,897729.055860823,897729.055860823,897729.055860823,897729.055860823,897729.055860823,897729.055860823,897729.055860823,897729.055860823,897729.055860823,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,service_request,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,tech_multi_generic,GJ,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,0.101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Drying,Service,AB,Pulp and Paper,Coated Drying,Steam and high intensity drying,service_request,,,CIMS.CAN.AB.Pulp and Paper.Steam,tech_multi_generic,GJ,7.752,7.752,7.752,7.752,7.752,7.752,7.752,7.752,7.752,7.752,7.752,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,Woodfree form press finish,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,Woodfree form press finish,available,,,,tech_data_generic,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,Woodfree form press finish,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,Woodfree form press finish,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,Woodfree form press finish,market_share_total,,,,tech_data_region,%,0.4,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,Woodfree form press finish,output,,,,tech_data_generic,node unit,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,191625,
CIMS.CAN.AB.Pulp and Paper.Paper.Coated.Coated Forming Pressing Finishing,Service,AB,Pulp and Paper,Coated Forming Pressing Finishing,Woodfree form press finish,fcc,,,,tech_data_generic,$,98410613.06053,98410613.06053,98410613.06053,98410613.06053,98410613.06053,98410613.06053,98410613.06053,98410613.06053,98410613.06053,98410613.06053,98410613.06053,
