,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining,Sector,SK,,,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining,Sector,SK,,,,Competition type,Sector,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining,Sector,SK,Coal Mining,,,Price multiplier,,,CIMS.CAN.SK.Biodiesel,JCIMS,,"=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(M$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(N$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(O$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(P$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(Q$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(R$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(S$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(T$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(U$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(V$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C24&$D24&$J24,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(W$2,$M$2:$W$2,0)),1)",
CIMS.CAN.SK.Coal Mining,Sector,SK,Coal Mining,,,Price multiplier,,,CIMS.Generic Fuels.Biogas,JCIMS,,"=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(M$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(N$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(O$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(P$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(Q$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(R$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(S$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(T$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(U$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(V$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C25&$D25&$J25,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(W$2,$M$2:$W$2,0)),1)",
CIMS.CAN.SK.Coal Mining,Sector,SK,Coal Mining,,,Price multiplier,,,CIMS.Generic Fuels.Black Liquor,JCIMS,,"=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(M$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(N$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(O$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(P$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(Q$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(R$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(S$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(T$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(U$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(V$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C26&$D26&$J26,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(W$2,$M$2:$W$2,0)),1)",
CIMS.CAN.SK.Coal Mining,Sector,SK,Coal Mining,,,Price multiplier,,,CIMS.Generic Fuels.Coal,JCIMS,,"=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(M$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(N$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(O$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(P$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(Q$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(R$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(S$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(T$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(U$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(V$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C27&$D27&$J27,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(W$2,$M$2:$W$2,0)),1)",
CIMS.CAN.SK.Coal Mining,Sector,SK,Coal Mining,,,Price multiplier,,,CIMS.Generic Fuels.Coke,JCIMS,,"=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(M$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(N$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(O$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(P$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(Q$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(R$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(S$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(T$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(U$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(V$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C28&$D28&$J28,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(W$2,$M$2:$W$2,0)),1)",
CIMS.CAN.SK.Coal Mining,Sector,SK,Coal Mining,,,Price multiplier,,,CIMS.Generic Fuels.Diesel,JCIMS,,"=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(M$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(N$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(O$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(P$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(Q$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(R$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(S$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(T$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(U$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(V$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C29&$D29&$J29,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(W$2,$M$2:$W$2,0)),1)",
CIMS.CAN.SK.Coal Mining,Sector,SK,Coal Mining,,,Price multiplier,,,CIMS.CAN.SK.Electricity,CER,,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,TO DO: Fix these multipliers once the electricity sector is calibrated to have a production cost.
CIMS.CAN.SK.Coal Mining,Sector,SK,Coal Mining,,,Price multiplier,,,CIMS.CAN.SK.Ethanol,JCIMS,,"=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(M$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(N$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(O$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(P$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(Q$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(R$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(S$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(T$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(U$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(V$2,$M$2:$W$2,0)),1)","=IFERROR(INDEX('N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS,MATCH($C31&$D31&$J31,'N:\CIMS\Sources\Macro\Macro inputs.xlsx'!FuelMult_JCIMS_Index,0),MATCH(W$2,$M$2:$W$2,0)),1)",
