,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,Output,,,,,tonne,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,FCC,,,,,$,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,FOM,,,,,$,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed Petcoke,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Available,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Output,,,,,tonne,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,FCC,,,,,$,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,FOM,,,,,$,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Service requested,,,CIMS.Generic Fuels.Waste Fuel,,GJ,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed hazardous waste fuel,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Available,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Lifetime,,,,,Years,35,35,35,35,35,35,35,35,35,35,35,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Output,,,,,tonne,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,FCC,,,,,$,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,250136434.9,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,FOM,,,,,$,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,11039758.12,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,-0.0076,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Service requested,,,CIMS.Generic Fuels.Waste Fuel,,GJ,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Ventilation,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Clinker.Fluidized bed,Service,AB,Industrial Minerals,Fluidized bed,Fluidized bed waste derived fuel,Emissions,CO2,Process,,,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Output,,,,,tonne,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,FCC,,,,,$,20220939.07,20220939.07,20220939.07,20220939.07,20220939.07,20220939.07,20220939.07,20220939.07,20220939.07,20220939.07,20220939.07,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,FOM,,,,,$,730985.9913,730985.9913,730985.9913,730985.9913,730985.9913,730985.9913,730985.9913,730985.9913,730985.9913,730985.9913,730985.9913,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Pumping,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw B Mild,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Available,,,,,Year,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Output,,,,,tonne,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,FCC,,,,,$,22554124.56,22554124.56,22554124.56,22554124.56,22554124.56,22554124.56,22554124.56,22554124.56,22554124.56,22554124.56,22554124.56,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,FOM,,,,,$,632584.1212,632584.1212,632584.1212,632584.1212,632584.1212,632584.1212,632584.1212,632584.1212,632584.1212,632584.1212,632584.1212,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Pumping,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Dry Ground Cement,Service,AB,Industrial Minerals,Dry Ground Cement,Raw R Mild,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Available,,,,,Year,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Output,,,,,tonne,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,FCC,,,,,$,87105583.21,87105583.21,87105583.21,87105583.21,87105583.21,87105583.21,87105583.21,87105583.21,87105583.21,87105583.21,87105583.21,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,FOM,,,,,$,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Pumping,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller high Eff separator,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Available,,,,,Year,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Output,,,,,tonne,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,FCC,,,,,$,82439213.02,82439213.02,82439213.02,82439213.02,82439213.02,82439213.02,82439213.02,82439213.02,82439213.02,82439213.02,82439213.02,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,FOM,,,,,$,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,1405741.449,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Pumping,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish roller mill,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Output,,,,,tonne,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,FCC,,,,,$,77772842.82,77772842.82,77772842.82,77772842.82,77772842.82,77772842.82,77772842.82,77772842.82,77772842.82,77772842.82,77772842.82,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,FOM,,,,,$,1532258.586,1532258.586,1532258.586,1532258.586,1532258.586,1532258.586,1532258.586,1532258.586,1532258.586,1532258.586,1532258.586,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Conveyance,,GJ,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Pumping,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill high Eff separator,Service requested,,,CIMS.CAN.AB.Industrial Minerals.Direct Drive,,GJ,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,
CIMS.CAN.AB.Industrial Minerals.Products.Portland cement.Finish Grinding,Service,AB,Industrial Minerals,Finish Grinding,Finish ball mill,Technology,,,,,,,,,,,,,,,,,
