,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,Market share,,,,,%,0.353,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,FCC,,,,,$,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,1596.463066,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,FOM,,,,,$,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,25.03137079,
CIMS.CAN.MB.Metal Smelting.Lighting,Service,MB,Metal Smelting,Lighting,Most Eff Lighting,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,Market share,,,,,%,0.45,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,Output,,,,,GJ,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,FCC,,,,,$,68370.86329,68370.86329,68370.86329,68370.86329,68370.86329,68370.86329,68370.86329,68370.86329,68370.86329,68370.86329,68370.86329,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff backward inclined fan,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,2.135239675,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,Output,,,,,GJ,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,FCC,,,,,$,156810.3413,156810.3413,156810.3413,156810.3413,156810.3413,156810.3413,156810.3413,156810.3413,156810.3413,156810.3413,156810.3413,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff backward inclined fan,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,Market share,,,,,%,0.45,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,Output,,,,,GJ,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,FCC,,,,,$,58115.2338,58115.2338,58115.2338,58115.2338,58115.2338,58115.2338,58115.2338,58115.2338,58115.2338,58115.2338,58115.2338,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,Low Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,Output,,,,,GJ,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,FCC,,,,,$,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.MB.Metal Smelting.Ventilation,Service,MB,Metal Smelting,Ventilation,High Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,Market share,,,,,%,0.675,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,FCC,,,,,$,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,FOM,,,,,$,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff belt conveyor,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,Market share,,,,,%,0.075,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,FCC,,,,,$,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,FOM,,,,,$,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff belt conveyor,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,Market share,,,,,%,0.225,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,FCC,,,,,$,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,FOM,,,,,$,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,Low Eff screw conveyor,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,Market share,,,,,%,0.025,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,FCC,,,,,$,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,FOM,,,,,$,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,
CIMS.CAN.MB.Metal Smelting.Conveyance,Service,MB,Metal Smelting,Conveyance,High Eff screw conveyor,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,
CIMS.CAN.MB.Metal Smelting.Compression,Service,MB,Metal Smelting,Compression,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression,Service,MB,Metal Smelting,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression,Service,MB,Metal Smelting,Compression,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Compression.Small,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Compression,Service,MB,Metal Smelting,Compression,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Compression.Large,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,FOM,,,,,$,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,FCC,,,,,$,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,FOM,,,,,$,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,
CIMS.CAN.MB.Metal Smelting.Compression.Small,Service,MB,Metal Smelting,Small,High Eff rotary compressor,Service requested,,,CIMS.CAN.MB.Metal Smelting.Machine Drive,,GJ,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,Low Eff rotary compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,Low Eff rotary compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.MB.Metal Smelting.Compression.Large,Service,MB,Metal Smelting,Large,Low Eff rotary compressor,FCC,,,,,$,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,
