,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,,Heterogeneity,,,,,,10,=M1582,=N1582,=O1582,=P1582,=Q1582,=R1582,=S1582,=T1582,=U1582,=V1582,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,Available,,,,,Year,1940,=M1584,=N1584,=O1584,=P1584,=Q1584,=R1584,=S1584,=T1584,=U1584,=V1584,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,Unavailable,,,,,Year,2101,=M1585,=N1585,=O1585,=P1585,=Q1585,=R1585,=S1585,=T1585,=U1585,=V1585,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,Lifetime,,,,,Years,15,=M1586,=N1586,=O1586,=P1586,=Q1586,=R1586,=S1586,=T1586,=U1586,=V1586,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,Market share,,,,,%,0.525,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,Output,,,,,GJ,4068.3363696,=M1588,=N1588,=O1588,=P1588,=Q1588,=R1588,=S1588,=T1588,=U1588,=V1588,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,FCC,,,,,$,69565.738998718,=M1589,=N1589,=O1589,=P1589,=Q1589,=R1589,=S1589,=T1589,=U1589,=V1589,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,FOM,,,,,$,4637.71593324787,=M1590,=N1590,=O1590,=P1590,=Q1590,=R1590,=S1590,=T1590,=U1590,=V1590,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff belt conveyor,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,1.20048019207683,=M1591,=N1591,=O1591,=P1591,=Q1591,=R1591,=S1591,=T1591,=U1591,=V1591,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,Available,,,,,Year,1940,=M1593,=N1593,=O1593,=P1593,=Q1593,=R1593,=S1593,=T1593,=U1593,=V1593,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,Unavailable,,,,,Year,2101,=M1594,=N1594,=O1594,=P1594,=Q1594,=R1594,=S1594,=T1594,=U1594,=V1594,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,Lifetime,,,,,Years,15,=M1595,=N1595,=O1595,=P1595,=Q1595,=R1595,=S1595,=T1595,=U1595,=V1595,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,Market share,,,,,%,0.225,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,Output,,,,,GJ,4068.3363696,=M1597,=N1597,=O1597,=P1597,=Q1597,=R1597,=S1597,=T1597,=U1597,=V1597,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,FCC,,,,,$,164908.470717036,=M1598,=N1598,=O1598,=P1598,=Q1598,=R1598,=S1598,=T1598,=U1598,=V1598,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,FOM,,,,,$,4637.71593324787,=M1599,=N1599,=O1599,=P1599,=Q1599,=R1599,=S1599,=T1599,=U1599,=V1599,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff belt conveyor,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,1.08496349097852,=M1600,=N1600,=O1600,=P1600,=Q1600,=R1600,=S1600,=T1600,=U1600,=V1600,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,Available,,,,,Year,1940,=M1602,=N1602,=O1602,=P1602,=Q1602,=R1602,=S1602,=T1602,=U1602,=V1602,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,Unavailable,,,,,Year,2101,=M1603,=N1603,=O1603,=P1603,=Q1603,=R1603,=S1603,=T1603,=U1603,=V1603,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,Lifetime,,,,,Years,15,=M1604,=N1604,=O1604,=P1604,=Q1604,=R1604,=S1604,=T1604,=U1604,=V1604,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,Market share,,,,,%,0.175,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,Output,,,,,GJ,4068.3363696,=M1606,=N1606,=O1606,=P1606,=Q1606,=R1606,=S1606,=T1606,=U1606,=V1606,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,FCC,,,,,$,220291.506829273,=M1607,=N1607,=O1607,=P1607,=Q1607,=R1607,=S1607,=T1607,=U1607,=V1607,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,FOM,,,,,$,14686.1004552849,=M1608,=N1608,=O1608,=P1608,=Q1608,=R1608,=S1608,=T1608,=U1608,=V1608,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,Low Eff screw conveyor,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,1.22549019607843,=M1609,=N1609,=O1609,=P1609,=Q1609,=R1609,=S1609,=T1609,=U1609,=V1609,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,Available,,,,,Year,1940,=M1611,=N1611,=O1611,=P1611,=Q1611,=R1611,=S1611,=T1611,=U1611,=V1611,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,Unavailable,,,,,Year,2101,=M1612,=N1612,=O1612,=P1612,=Q1612,=R1612,=S1612,=T1612,=U1612,=V1612,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,Lifetime,,,,,Years,15,=M1613,=N1613,=O1613,=P1613,=Q1613,=R1613,=S1613,=T1613,=U1613,=V1613,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,Market share,,,,,%,0.075,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,Output,,,,,GJ,4068.3363696,=M1615,=N1615,=O1615,=P1615,=Q1615,=R1615,=S1615,=T1615,=U1615,=V1615,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,FCC,,,,,$,315634.238547592,=M1616,=N1616,=O1616,=P1616,=Q1616,=R1616,=S1616,=T1616,=U1616,=V1616,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,FOM,,,,,$,14686.1004552849,=M1617,=N1617,=O1617,=P1617,=Q1617,=R1617,=S1617,=T1617,=U1617,=V1617,
CIMS.CAN.BC.Metal Smelting.Conveyance,Service,BC,Metal Smelting,Conveyance,High Eff screw conveyor,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,1.10756689704058,=M1618,=N1618,=O1618,=P1618,=Q1618,=R1618,=S1618,=T1618,=U1618,=V1618,
CIMS.CAN.BC.Metal Smelting.Compression,Service,BC,Metal Smelting,Compression,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression,Service,BC,Metal Smelting,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression,Service,BC,Metal Smelting,Compression,,Service requested,,,CIMS.CAN.BC.Metal Smelting.Compression.Small,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Metal Smelting.Compression,Service,BC,Metal Smelting,Compression,,Service requested,,,CIMS.CAN.BC.Metal Smelting.Compression.Large,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,,Discount rate_financial,,,,,%,0.5,=M1625,=N1625,=O1625,=P1625,=Q1625,=R1625,=S1625,=T1625,=U1625,=V1625,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,,Heterogeneity,,,,,,10,=M1626,=N1626,=O1626,=P1626,=Q1626,=R1626,=S1626,=T1626,=U1626,=V1626,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,Available,,,,,Year,1940,=M1628,=N1628,=O1628,=P1628,=Q1628,=R1628,=S1628,=T1628,=U1628,=V1628,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,=M1629,=N1629,=O1629,=P1629,=Q1629,=R1629,=S1629,=T1629,=U1629,=V1629,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,=M1630,=N1630,=O1630,=P1630,=Q1630,=R1630,=S1630,=T1630,=U1630,=V1630,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,Market share,,,,,%,0.7,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,=M1632,=N1632,=O1632,=P1632,=Q1632,=R1632,=S1632,=T1632,=U1632,=V1632,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9991980416,=M1633,=N1633,=O1633,=P1633,=Q1633,=R1633,=S1633,=T1633,=U1633,=V1633,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,FOM,,,,,$,1932.99890361812,=M1634,=N1634,=O1634,=P1634,=Q1634,=R1634,=S1634,=T1634,=U1634,=V1634,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,3.35932104090578,=M1635,=N1635,=O1635,=P1635,=Q1635,=R1635,=S1635,=T1635,=U1635,=V1635,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,Available,,,,,Year,1940,=M1637,=N1637,=O1637,=P1637,=Q1637,=R1637,=S1637,=T1637,=U1637,=V1637,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,=M1638,=N1638,=O1638,=P1638,=Q1638,=R1638,=S1638,=T1638,=U1638,=V1638,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,Lifetime,,,,,Years,10,=M1639,=N1639,=O1639,=P1639,=Q1639,=R1639,=S1639,=T1639,=U1639,=V1639,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,Market share,,,,,%,0.3,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,Output,,,,,GJ,1175.81976,=M1641,=N1641,=O1641,=P1641,=Q1641,=R1641,=S1641,=T1641,=U1641,=V1641,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,FCC,,,,,$,90351.4085848836,=M1642,=N1642,=O1642,=P1642,=Q1642,=R1642,=S1642,=T1642,=U1642,=V1642,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,FOM,,,,,$,1932.99890361812,=M1643,=N1643,=O1643,=P1643,=Q1643,=R1643,=S1643,=T1643,=U1643,=V1643,
CIMS.CAN.BC.Metal Smelting.Compression.Small,Service,BC,Metal Smelting,Small,High Eff rotary compressor,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,2.2719320964935,=M1644,=N1644,=O1644,=P1644,=Q1644,=R1644,=S1644,=T1644,=U1644,=V1644,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,,Discount rate_financial,,,,,%,0.5,=M1647,=N1647,=O1647,=P1647,=Q1647,=R1647,=S1647,=T1647,=U1647,=V1647,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,,Heterogeneity,,,,,,10,=M1648,=N1648,=O1648,=P1648,=Q1648,=R1648,=S1648,=T1648,=U1648,=V1648,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,Available,,,,,Year,1940,=M1650,=N1650,=O1650,=P1650,=Q1650,=R1650,=S1650,=T1650,=U1650,=V1650,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,Unavailable,,,,,Year,2101,=M1651,=N1651,=O1651,=P1651,=Q1651,=R1651,=S1651,=T1651,=U1651,=V1651,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,Lifetime,,,,,Years,10,=M1652,=N1652,=O1652,=P1652,=Q1652,=R1652,=S1652,=T1652,=U1652,=V1652,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,Output,,,,,GJ,8230.73832,=M1654,=N1654,=O1654,=P1654,=Q1654,=R1654,=S1654,=T1654,=U1654,=V1654,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,FCC,,,,,$,267643.905556384,=M1655,=N1655,=O1655,=P1655,=Q1655,=R1655,=S1655,=T1655,=U1655,=V1655,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,FOM,,,,,$,19333.5554548227,=M1656,=N1656,=O1656,=P1656,=Q1656,=R1656,=S1656,=T1656,=U1656,=V1656,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,Low Eff rotary compressor,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,2.99117626929966,=M1657,=N1657,=O1657,=P1657,=Q1657,=R1657,=S1657,=T1657,=U1657,=V1657,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,Available,,,,,Year,1940,=M1659,=N1659,=O1659,=P1659,=Q1659,=R1659,=S1659,=T1659,=U1659,=V1659,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,Unavailable,,,,,Year,2101,=M1660,=N1660,=O1660,=P1660,=Q1660,=R1660,=S1660,=T1660,=U1660,=V1660,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,Lifetime,,,,,Years,10,=M1661,=N1661,=O1661,=P1661,=Q1661,=R1661,=S1661,=T1661,=U1661,=V1661,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,Output,,,,,GJ,8230.73832,=M1663,=N1663,=O1663,=P1663,=Q1663,=R1663,=S1663,=T1663,=U1663,=V1663,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,FCC,,,,,$,441917.22174071,=M1664,=N1664,=O1664,=P1664,=Q1664,=R1664,=S1664,=T1664,=U1664,=V1664,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,FOM,,,,,$,19333.5554548227,=M1665,=N1665,=O1665,=P1665,=Q1665,=R1665,=S1665,=T1665,=U1665,=V1665,
CIMS.CAN.BC.Metal Smelting.Compression.Large,Service,BC,Metal Smelting,Large,High Eff rotary compressor,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,2.0229532366038,=M1666,=N1666,=O1666,=P1666,=Q1666,=R1666,=S1666,=T1666,=U1666,=V1666,
CIMS.CAN.BC.Metal Smelting.Pumping,Service,BC,Metal Smelting,Pumping,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping,Service,BC,Metal Smelting,Pumping,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping,Service,BC,Metal Smelting,Pumping,,Service requested,,,CIMS.CAN.BC.Metal Smelting.Pumping.General,,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.BC.Metal Smelting.Pumping,Service,BC,Metal Smelting,Pumping,,Service requested,,,CIMS.CAN.BC.Metal Smelting.Pumping.Slurry Stock,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.BC.Metal Smelting.Pumping,Service,BC,Metal Smelting,Pumping,,Service requested,,,CIMS.CAN.BC.Metal Smelting.Pumping.Precision,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.BC.Metal Smelting.Pumping.General,Service,BC,Metal Smelting,General,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General,Service,BC,Metal Smelting,General,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General,Service,BC,Metal Smelting,General,,Service requested,,,CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,,GJ,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,
CIMS.CAN.BC.Metal Smelting.Pumping.General,Service,BC,Metal Smelting,General,,Service requested,,,CIMS.CAN.BC.Metal Smelting.Pumping.General.Large,,GJ,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,,Discount rate_financial,,,,,%,0.5,=M1678,=N1678,=O1678,=P1678,=Q1678,=R1678,=S1678,=T1678,=U1678,=V1678,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,,Heterogeneity,,,,,,10,=M1679,=N1679,=O1679,=P1679,=Q1679,=R1679,=S1679,=T1679,=U1679,=V1679,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,Available,,,,,Year,1940,=M1681,=N1681,=O1681,=P1681,=Q1681,=R1681,=S1681,=T1681,=U1681,=V1681,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,Unavailable,,,,,Year,2101,=M1682,=N1682,=O1682,=P1682,=Q1682,=R1682,=S1682,=T1682,=U1682,=V1682,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,Lifetime,,,,,Years,10,=M1683,=N1683,=O1683,=P1683,=Q1683,=R1683,=S1683,=T1683,=U1683,=V1683,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,Market share,,,,,%,0.7,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,Output,,,,,GJ,940.655808,=M1685,=N1685,=O1685,=P1685,=Q1685,=R1685,=S1685,=T1685,=U1685,=V1685,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,FCC,,,,,$,37648.0425217357,=M1686,=N1686,=O1686,=P1686,=Q1686,=R1686,=S1686,=T1686,=U1686,=V1686,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,FOM,,,,,$,625.687480940677,=M1687,=N1687,=O1687,=P1687,=Q1687,=R1687,=S1687,=T1687,=U1687,=V1687,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Low Eff centrifugal pump,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,3.97010668470683,=M1688,=N1688,=O1688,=P1688,=Q1688,=R1688,=S1688,=T1688,=U1688,=V1688,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,Available,,,,,Year,1940,=M1690,=N1690,=O1690,=P1690,=Q1690,=R1690,=S1690,=T1690,=U1690,=V1690,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,=M1691,=N1691,=O1691,=P1691,=Q1691,=R1691,=S1691,=T1691,=U1691,=V1691,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,=M1692,=N1692,=O1692,=P1692,=Q1692,=R1692,=S1692,=T1692,=U1692,=V1692,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,Output,,,,,GJ,940.655808,=M1694,=N1694,=O1694,=P1694,=Q1694,=R1694,=S1694,=T1694,=U1694,=V1694,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,FCC,,,,,$,71487.5213924785,=M1695,=N1695,=O1695,=P1695,=Q1695,=R1695,=S1695,=T1695,=U1695,=V1695,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,=M1696,=N1696,=O1696,=P1696,=Q1696,=R1696,=S1696,=T1696,=U1696,=V1696,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,Med Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.BC.Metal Smelting.Machine Drive,,GJ,2.61887739201713,=M1697,=N1697,=O1697,=P1697,=Q1697,=R1697,=S1697,=T1697,=U1697,=V1697,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,High Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,High Eff centrifugal pump variable speed,Available,,,,,Year,1940,=M1699,=N1699,=O1699,=P1699,=Q1699,=R1699,=S1699,=T1699,=U1699,=V1699,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,High Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,=M1700,=N1700,=O1700,=P1700,=Q1700,=R1700,=S1700,=T1700,=U1700,=V1700,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,High Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,=M1701,=N1701,=O1701,=P1701,=Q1701,=R1701,=S1701,=T1701,=U1701,=V1701,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,High Eff centrifugal pump variable speed,Market share,,,,,%,0.3,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Pumping.General.Small,Service,BC,Metal Smelting,Small,High Eff centrifugal pump variable speed,Output,,,,,GJ,940.655808,=M1703,=N1703,=O1703,=P1703,=Q1703,=R1703,=S1703,=T1703,=U1703,=V1703,
