CIMS.CAN.ON.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Chemical Products.Steam,Service,ON,Chemical Products,Steam,BPST NG 30 MW CCS,output,,,,tech_data_generic,node unit,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.ON.Chemical Products.Steam,Service,ON,Chemical Products,Steam,BPST NG 30 MW CCS,fcc,,,,tech_data_generic,$,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,
CIMS.CAN.ON.Chemical Products.Steam,Service,ON,Chemical Products,Steam,BPST NG 30 MW CCS,fom,,,,tech_data_generic,$,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,
CIMS.CAN.ON.Chemical Products.Steam,Service,ON,Chemical Products,Steam,BPST NG 30 MW CCS,service_request,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,
CIMS.CAN.ON.Chemical Products.Steam,Service,ON,Chemical Products,Steam,BPST NG 30 MW CCS,service_request,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,
CIMS.CAN.ON.Chemical Products.Steam,Service,ON,Chemical Products,Steam,BPST NG 30 MW CCS,service_request,,,CIMS.CAN.ON.Chemical Products.CCS,tech_multi_generic,tCO2,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,0.06562049464729,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,,discount_rate_financial,,,,tech_data_generic,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,,heterogeneity,,,,tech_data_generic,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Natural Gas,service_request,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biogas,service_request,,,CIMS.Generic Fuels.Biogas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,available,,,,tech_data_generic,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,Biomass Gasification,service_request,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Methane Blend,Service,ON,Chemical Products,Methane Blend,H2,service_request,,,CIMS.CAN.ON.Hydrogen,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,,service_provide,,,,activity_data_generic,tCO2,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,,discount_rate_financial,,,,tech_data_generic,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,technology,,,,,,,,,,,,,,,,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources"
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,Assumption
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,Assumption
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,output,,,,tech_data_generic,node unit,413100,413100,413100,413100,413100,413100,413100,413100,413100,413100,413100,486000 tCO2 * 85% Capacity Factor
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,fcc,,,,tech_data_generic,$,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,FCC *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,fom,,,,tech_data_generic,$,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,FOM *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,service_request,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,(Total VC / (tCO2*85% Capacity Factor)) *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,service_request,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,5.86MW * 8760 hours  *3.6GJ/tCO2 100% Capacity Factor / 0.38 natural gas to electricity efficiency
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,service_request,,,CIMS.Transmission.CCS TS ON,tech_multi_generic,tCO2,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1 tCO2 + GJ Nat Gas*0.0489705183934989 tCO2/GJ Nat Gas *0.90 Capture rate
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,emissions_removal,CO2,Combustion,,tech_multi_generic,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.CCS,Service,ON,Chemical Products,CCS,CCS,emissions_removal,CO2,Process,,tech_multi_generic,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.HVAC,Service,ON,Chemical Products,HVAC,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC,Service,ON,Chemical Products,HVAC,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC,Service,ON,Chemical Products,HVAC,,service_request,,,CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,activity_data_region,GJ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.ON.Chemical Products.HVAC,Service,ON,Chemical Products,HVAC,,service_request,,,CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,activity_data_region,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,fcc,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,fom,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat NG,service_request,,,CIMS.CAN.ON.Chemical Products.Methane Blend,tech_multi_generic,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,fcc,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,fom,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat electric,service_request,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,fcc,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,fom,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.ON.Chemical Products.HVAC.Space Heating,Service,ON,Chemical Products,Space Heating,Space heat steam,service_request,,,CIMS.CAN.ON.Chemical Products.Steam,tech_multi_generic,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,Space cooling electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,Space cooling electric,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,Space cooling electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,Space cooling electric,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,Space cooling electric,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,Space cooling electric,output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.ON.Chemical Products.HVAC.Space Cooling,Service,ON,Chemical Products,Space Cooling,Space cooling electric,fcc,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
