,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Market share,,,,,%,0.098,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,FCC,,,,,$,330384185.5,330384185.5,330384185.5,330384185.5,330384185.5,330384185.5,330384185.5,330384185.5,330384185.5,330384185.5,330384185.5,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,FOM,,,,,$,70994021.08,70994021.08,70994021.08,70994021.08,70994021.08,70994021.08,70994021.08,70994021.08,70994021.08,70994021.08,70994021.08,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom continuous casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Reheating,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,FCC,,,,,$,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,FOM,,,,,$,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,65012839.82,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Reheating,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Market share,,,,,%,0.002,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Output,,,,,tonne,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,FCC,,,,,$,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,293674831.5,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,FOM,,,,,$,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,65735205.01,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,0.0672,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Compression,,GJ,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,ON,Iron and Steel,Bloom Casting,Bloom ingot casting oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Reheating,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Output,,,,,tonne,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,FCC,,,,,$,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,FOM,,,,,$,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,14822927.48,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Output,,,,,tonne,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,FCC,,,,,$,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,244729026,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,FOM,,,,,$,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,15536211.21,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,ON,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Output,,,,,tonne,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,FCC,,,,,$,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,815763419.2,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,FOM,,,,,$,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,67873404.77,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Ventilation,,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Conveyance,,GJ,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,,GJ,1.042,1.042,1.042,1.042,1.042,1.042,1.042,1.042,1.042,1.042,1.042,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill oil,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms.Tubes,Service,ON,Iron and Steel,Tubes,Bloom seamless tube mill oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
